,driver,startLocation,endLocation,startTime,endTime,meansOfTransport,distance,timespan,duration,delay,trafficViolation,cost
1576,Lingqi,Shijiazhuang,Shanghai,1394095739846.622,1394131739846.622,3,979.82868046353,3,300,0,0,3000
1577,Lingqi,Beijing,Taiyuan,1394182139846.622,1394218139846.622,2,369.5257904633235,3,300,0,0,3000
1578,Lingqi,Taiyuan,Wuxi,1394268539846.622,1394304539846.622,2,979.5387481264983,2,300,0,0,3000
1579,Lingqi,Wuxi,Tianjin,1394354939846.622,1394390939846.622,3,877.3445194914825,6,300,0,0,3000
1580,Lingqi,Chongqing,Guiyang,1394441339846.622,1394477339846.622,3,323.9075153217893,4,300,0,0,3000
1581,Lingqi,Shanghai,Shijiazhuang,1394527739846.622,1394563739846.622,2,979.82868046353,3,300,0,0,3000
1582,Lingqi,Hefei,Shijiazhuang,1394614139846.622,1394650139846.622,1,758.1446443148227,4,300,0,0,3000
1583,Lingqi,Taiyuan,Shanghai,1394700539846.622,1394736539846.622,3,1093.0427267173748,6,300,0,0,3000
1584,Lingqi,Hangzhou,Guiyang,1394786939846.622,1394822939846.622,1,1381.8391870956857,2,300,0,0,3000
1585,Lingqi,Wuxi,Shijiazhuang,1394873339846.622,1394909339846.622,3,870.8668351827667,4,300,0,0,3000
1586,Lingqi,Tianjin,Taiyuan,1394959739846.622,1394995739846.622,1,413.7816180343131,4,300,0,0,3000
1587,Lingqi,Guiyang,Chengdu,1395046139846.622,1395082139846.622,1,507.45629624974424,6,300,0,0,3000
1588,Lingqi,Hefei,Shanghai,1395132539846.622,1395168539846.622,2,384.38806450717783,6,300,0,0,3000
1589,Lingqi,Tianjin,Beijing,1395218939846.622,1395254939846.622,3,115.92648299931139,3,300,0,0,3000
1590,Lingqi,Hangzhou,Shanghai,1395305339846.622,1395341339846.622,3,116.09922555340886,4,300,0,0,3000
1591,Lingqi,Beijing,Hefei,1395391739846.622,1395427739846.622,1,927.6018622684903,4,300,0,0,3000
1592,Lingqi,Kunming,Chengdu,1395478139846.622,1395514139846.622,1,637.9145943128929,6,300,0,0,3000
1593,Lingqi,Kunming,Shanghai,1395564539846.622,1395600539846.622,3,1914.136906493497,4,300,0,0,3000
1594,Lingqi,Hangzhou,Beijing,1395650939846.622,1395686939846.622,3,1120.335058805576,2,300,0,0,3000
1595,Lingqi,Kunming,Tianjin,1395737339846.622,1395773339846.622,2,2062.647376177471,6,300,0,0,3000
1596,Lingqi,Hefei,Shanghai,1395823739846.622,1395859739846.622,1,384.38806450717783,6,300,0,0,3000
1597,Lingqi,Chengdu,Chongqing,1395910139846.622,1395946139846.622,3,296.0347511595893,2,300,0,0,3000
1598,Lingqi,Taiyuan,Chongqing,1395996539846.622,1396032539846.622,1,1067.861755878668,6,300,0,0,3000
1599,Lingqi,Guiyang,Hangzhou,1396082939846.622,1396118939846.622,3,1381.8391870956857,5,300,0,0,3000
1600,Lingqi,Beijing,Chongqing,1396169339846.622,1396205339846.622,2,1414.5204529506702,3,300,0,0,3000
1601,Lingqi,Hefei,Taiyuan,1396255739846.622,1396291739846.622,2,821.9755751395555,2,300,0,0,3000
1602,Lingqi,Beijing,Hangzhou,1396342139846.622,1396378139846.622,1,1120.335058805576,6,300,0,0,3000
1603,Lingqi,Hangzhou,Kunming,1396428539846.622,1396464539846.622,2,1810.4930618909086,5,300,0,0,3000
1604,Lingqi,Taiyuan,Chongqing,1396514939846.622,1396550939846.622,3,1067.861755878668,5,300,0,0,3000
1605,Lingqi,Guiyang,Kunming,1396601339846.622,1396637339846.622,3,429.159289327091,5,300,0,0,3000
1606,Lingqi,Taiyuan,Guiyang,1396687739846.622,1396723739846.622,1,1373.1560330749437,3,300,0,0,3000
1607,Lingqi,Guiyang,Chongqing,1396774139846.622,1396810139846.622,2,323.9075153217893,6,300,0,0,3000
1608,Lingqi,Shijiazhuang,Hangzhou,1396860539846.622,1396896539846.622,2,999.1213608962677,2,300,0,0,3000
1609,Lingqi,Taiyuan,Wuxi,1396946939846.622,1396982939846.622,3,979.5387481264983,3,300,0,0,3000
1610,Lingqi,Chengdu,Chongqing,1397033339846.622,1397069339846.622,3,296.0347511595893,4,300,0,0,3000
1611,Lingqi,Kunming,Shijiazhuang,1397119739846.622,1397155739846.622,3,1824.9907949936446,6,300,0,0,3000
1612,Lingqi,Chongqing,Shijiazhuang,1397206139846.622,1397242139846.622,2,1177.1050935151047,6,300,0,0,3000
1613,Lingqi,Kunming,Shijiazhuang,1397292539846.622,1397328539846.622,2,1824.9907949936446,2,300,0,0,3000
1614,Lingqi,Tianjin,Kunming,1397378939846.622,1397414939846.622,3,2062.647376177471,2,300,0,0,3000
1615,Lingqi,Beijing,Tianjin,1397465339846.622,1397501339846.622,1,115.92648299931139,4,300,0,0,3000
1616,Lingqi,Guiyang,Taiyuan,1397551739846.622,1397587739846.622,2,1373.1560330749437,5,300,0,0,3000
1617,Lingqi,Hefei,Hangzhou,1397638139846.622,1397674139846.622,2,324.5665668056832,4,300,0,0,3000
1618,Lingqi,Hefei,Chongqing,1397724539846.622,1397760539846.622,2,992.7933477919529,2,300,0,0,3000
1619,Lingqi,Shanghai,Shijiazhuang,1397810939846.622,1397846939846.622,3,979.82868046353,6,300,0,0,3000
1620,Lingqi,Taiyuan,Kunming,1397897339846.622,1397933339846.622,2,1707.4061138053914,5,300,0,0,3000
1621,Lingqi,Shijiazhuang,Hefei,1397983739846.622,1398019739846.622,3,758.1446443148227,2,300,0,0,3000
1622,Lingqi,Shijiazhuang,Kunming,1398070139846.622,1398106139846.622,2,1824.9907949936446,4,300,0,0,3000
1623,Lingqi,Taiyuan,Wuxi,1398156539846.622,1398192539846.622,1,979.5387481264983,4,300,0,0,3000
1624,Lingqi,Shanghai,Tianjin,1398242939846.622,1398278939846.622,1,971.5104376019021,4,300,0,0,3000
1625,Lingqi,Beijing,Tianjin,1398329339846.622,1398365339846.622,3,115.92648299931139,5,300,0,0,3000
1626,Lingqi,Guiyang,Hangzhou,1398415739846.622,1398451739846.622,1,1381.8391870956857,4,300,0,0,3000
1627,Lingqi,Hangzhou,Tianjin,1398502139846.622,1398538139846.622,2,1018.854995895633,2,300,0,0,3000
1628,Lingqi,Shijiazhuang,Chongqing,1398588539846.622,1398624539846.622,1,1177.1050935151047,4,300,0,0,3000
1629,Lingqi,Hangzhou,Chongqing,1398674939846.622,1398710939846.622,3,1275.1928054342827,2,300,0,0,3000
1630,Lingqi,Taiyuan,Wuxi,1398761339846.622,1398797339846.622,1,979.5387481264983,3,300,0,0,3000
1631,Lingqi,Hefei,Shijiazhuang,1398847739846.622,1398883739846.622,3,758.1446443148227,6,300,0,0,3000
1632,Lingqi,Chongqing,Shijiazhuang,1398934139846.622,1398970139846.622,3,1177.1050935151047,5,300,0,0,3000
1633,Lingqi,Beijing,Hefei,1399020539846.622,1399056539846.622,3,927.6018622684903,3,300,0,0,3000
1634,Lingqi,Hangzhou,Shijiazhuang,1399106939846.622,1399142939846.622,3,999.1213608962677,4,300,0,0,3000
1635,Lingqi,Wuxi,Taiyuan,1399193339846.622,1399229339846.622,2,979.5387481264983,3,300,0,0,3000
1636,Lingqi,Tianjin,Hefei,1399279739846.622,1399315739846.622,1,845.3467325449502,2,300,0,0,3000
1637,Lingqi,Guiyang,Tianjin,1399366139846.622,1399402139846.622,2,1693.6158188487998,2,300,0,0,3000
1638,Lingqi,Taiyuan,Hangzhou,1399452539846.622,1399488539846.622,1,1096.6649102375786,6,300,0,0,3000
1639,Lingqi,Tianjin,Kunming,1399538939846.622,1399574939846.622,3,2062.647376177471,2,300,0,0,3000
1640,Lingqi,Guiyang,Shijiazhuang,1399625339846.622,1399661339846.622,1,1468.0883974833023,3,300,0,0,3000
1641,Lingqi,Wuxi,Taiyuan,1399711739846.622,1399747739846.622,2,979.5387481264983,5,300,0,0,3000
1642,Lingqi,Guiyang,Kunming,1399798139846.622,1399834139846.622,1,429.159289327091,5,300,0,0,3000
1643,Lingqi,Taiyuan,Hangzhou,1399884539846.622,1399920539846.622,1,1096.6649102375786,6,300,0,0,3000
1644,Lingqi,Chongqing,Wuxi,1399970939846.622,1400006939846.622,3,1275.5600633918282,6,300,0,0,3000
1645,Lingqi,Wuxi,Guiyang,1400057339846.622,1400093339846.622,1,1414.735309187021,6,300,0,0,3000
1646,Lingqi,Chongqing,Hangzhou,1400143739846.622,1400179739846.622,3,1275.1928054342827,6,300,0,0,3000
1647,Lingqi,Chongqing,Hefei,1400230139846.622,1400266139846.622,3,992.7933477919529,5,300,0,0,3000
1648,Lingqi,Chengdu,Hefei,1400316539846.622,1400352539846.622,3,1232.6260207838702,6,300,0,0,3000
1649,Lingqi,Wuxi,Chongqing,1400402939846.622,1400438939846.622,2,1275.5600633918282,3,300,0,0,3000
1650,Lingqi,Chengdu,Guiyang,1400489339846.622,1400525339846.622,1,507.45629624974424,2,300,0,0,3000
1651,Lingqi,Chengdu,Wuxi,1400575739846.622,1400611739846.622,2,1517.0941513788973,6,300,0,0,3000
1652,Lingqi,Hefei,Wuxi,1400662139846.622,1400698139846.622,1,284.5733009734096,2,300,0,0,3000
1653,Lingqi,Beijing,Hangzhou,1400748539846.622,1400784539846.622,1,1120.335058805576,2,300,0,0,3000
1654,Lingqi,Shijiazhuang,Tianjin,1400834939846.622,1400870939846.622,2,249.51407691799224,3,300,0,0,3000
1655,Lingqi,Shijiazhuang,Hangzhou,1400921339846.622,1400957339846.622,1,999.1213608962677,4,300,0,0,3000
1656,Lingqi,Taiyuan,Chengdu,1401007739846.622,1401043739846.622,3,1119.5970935736282,6,300,0,0,3000
1657,Lingqi,Shijiazhuang,Beijing,1401094139846.622,1401130139846.622,3,238.6230874528649,3,300,0,0,3000
1658,Lingqi,Chengdu,Shijiazhuang,1401180539846.622,1401216539846.622,1,1259.7086576589788,5,300,0,0,3000
1659,Lingqi,Hefei,Wuxi,1401266939846.622,1401302939846.622,3,284.5733009734096,5,300,0,0,3000
1660,Lingqi,Tianjin,Kunming,1401353339846.622,1401389339846.622,2,2062.647376177471,6,300,0,0,3000
1661,Lingqi,Wuxi,Chengdu,1401439739846.622,1401475739846.622,3,1517.0941513788973,3,300,0,0,3000
1662,Lingqi,Hefei,Beijing,1401526139846.622,1401562139846.622,3,927.6018622684903,2,300,0,0,3000
1663,Lingqi,Hefei,Hangzhou,1401612539846.622,1401648539846.622,3,324.5665668056832,4,300,0,0,3000
1664,Lingqi,Shanghai,Shijiazhuang,1401698939846.622,1401734939846.622,3,979.82868046353,5,300,0,0,3000
1665,Lingqi,Shijiazhuang,Beijing,1401785339846.622,1401821339846.622,3,238.6230874528649,5,300,0,0,3000
1666,Lingqi,Beijing,Shijiazhuang,1401871739846.622,1401907739846.622,3,238.6230874528649,4,300,0,0,3000
1667,Lingqi,Hangzhou,Beijing,1401958139846.622,1401994139846.622,2,1120.335058805576,4,300,0,0,3000
1668,Lingqi,Taiyuan,Hefei,1402044539846.622,1402080539846.622,3,821.9755751395555,2,300,0,0,3000
1669,Lingqi,Wuxi,Hangzhou,1402130939846.622,1402166939846.622,1,144.91306819366292,4,300,0,0,3000
1670,Lingqi,Chengdu,Shanghai,1402217339846.622,1402253339846.622,2,1613.7217797860155,2,300,0,0,3000
1671,Lingqi,Wuxi,Shanghai,1402303739846.622,1402339739846.622,3,116.1316602594519,3,300,0,0,3000
1672,Lingqi,Chongqing,Shanghai,1402390139846.622,1402426139846.622,3,1364.0807481289414,6,300,0,0,3000
1673,Lingqi,Wuxi,Guiyang,1402476539846.622,1402512539846.622,3,1414.735309187021,6,300,0,0,3000
1674,Lingqi,Taiyuan,Hefei,1402562939846.622,1402598939846.622,3,821.9755751395555,3,300,0,0,3000
1675,Lingqi,Kunming,Shijiazhuang,1402649339846.622,1402685339846.622,1,1824.9907949936446,5,300,0,0,3000
1676,Lingqi,Taiyuan,Hefei,1402735739846.622,1402771739846.622,3,821.9755751395555,6,300,0,0,3000
1677,Lingqi,Shanghai,Chengdu,1402822139846.622,1402858139846.622,1,1613.7217797860155,4,300,0,0,3000
1678,Lingqi,Chengdu,Hefei,1402908539846.622,1402944539846.622,2,1232.6260207838702,6,300,0,0,3000
1679,Lingqi,Taiyuan,Tianjin,1402994939846.622,1403030939846.622,1,413.7816180343131,3,300,0,0,3000
1680,Lingqi,Chongqing,Kunming,1403081339846.622,1403117339846.622,2,650.2676800234859,3,300,0,0,3000
1681,Lingqi,Hangzhou,Kunming,1403167739846.622,1403203739846.622,1,1810.4930618909086,2,300,0,0,3000
1682,Lingqi,Shijiazhuang,Chengdu,1403254139846.622,1403290139846.622,2,1259.7086576589788,5,300,0,0,3000
1683,Lingqi,Hangzhou,Guiyang,1403340539846.622,1403376539846.622,3,1381.8391870956857,4,300,0,0,3000
1684,Lingqi,Tianjin,Hefei,1403426939846.622,1403462939846.622,1,845.3467325449502,5,300,0,0,3000
1685,Lingqi,Chongqing,Hefei,1403513339846.622,1403549339846.622,1,992.7933477919529,2,300,0,0,3000
1686,Lingqi,Guiyang,Hangzhou,1403599739846.622,1403635739846.622,1,1381.8391870956857,5,300,0,0,3000
1687,Lingqi,Taiyuan,Hangzhou,1403686139846.622,1403722139846.622,3,1096.6649102375786,2,300,0,0,3000
1688,Lingqi,Hefei,Shijiazhuang,1403772539846.622,1403808539846.622,2,758.1446443148227,2,300,0,0,3000
1689,Lingqi,Taiyuan,Chengdu,1403858939846.622,1403894939846.622,2,1119.5970935736282,3,300,0,0,3000
1690,Lingqi,Shijiazhuang,Wuxi,1403945339846.622,1403981339846.622,2,870.8668351827667,5,300,0,0,3000
1691,Lingqi,Shijiazhuang,Hefei,1404031739846.622,1404067739846.622,3,758.1446443148227,6,300,0,0,3000
1692,Lingqi,Hangzhou,Shanghai,1404118139846.622,1404154139846.622,2,116.09922555340886,3,300,0,0,3000
1693,Lingqi,Tianjin,Beijing,1404204539846.622,1404240539846.622,2,115.92648299931139,3,300,0,0,3000
1694,Lingqi,Tianjin,Chongqing,1404290939846.622,1404326939846.622,2,1412.7818855495782,6,300,0,0,3000
1695,Lingqi,Hefei,Chengdu,1404377339846.622,1404413339846.622,2,1232.6260207838702,3,300,0,0,3000
1696,Lingqi,Guiyang,Shijiazhuang,1404463739846.622,1404499739846.622,2,1468.0883974833023,6,300,0,0,3000
1697,Lingqi,Chengdu,Hefei,1404550139846.622,1404586139846.622,1,1232.6260207838702,6,300,0,0,3000
1698,Lingqi,Guiyang,Chongqing,1404636539846.622,1404672539846.622,3,323.9075153217893,5,300,0,0,3000
1699,Lingqi,Chengdu,Shijiazhuang,1404722939846.622,1404758939846.622,3,1259.7086576589788,3,300,0,0,3000
1700,Lingqi,Shanghai,Shijiazhuang,1404809339846.622,1404845339846.622,1,979.82868046353,6,300,0,0,3000
1701,Lingqi,Wuxi,Beijing,1404895739846.622,1404931739846.622,3,980.7434677778411,2,300,0,0,3000
1702,Lingqi,Kunming,Taiyuan,1404982139846.622,1405018139846.622,1,1707.4061138053914,3,300,0,0,3000
1703,Lingqi,Guiyang,Chengdu,1405068539846.622,1405104539846.622,1,507.45629624974424,2,300,0,0,3000
1704,Lingqi,Guiyang,Beijing,1405154939846.622,1405190939846.622,3,1706.7113407003492,2,300,0,0,3000
1705,Lingqi,Kunming,Shanghai,1405241339846.622,1405277339846.622,3,1914.136906493497,5,300,0,0,3000
1706,Lingqi,Tianjin,Hangzhou,1405327739846.622,1405363739846.622,2,1018.854995895633,2,300,0,0,3000
1707,Lingqi,Hefei,Shanghai,1405414139846.622,1405450139846.622,1,384.38806450717783,5,300,0,0,3000
1708,Lingqi,Shanghai,Chongqing,1405500539846.622,1405536539846.622,1,1364.0807481289414,4,300,0,0,3000
1709,Lingqi,Beijing,Kunming,1405586939846.622,1405622939846.622,1,2061.280975299922,4,300,0,0,3000
1710,Lingqi,Hefei,Shijiazhuang,1405673339846.622,1405709339846.622,3,758.1446443148227,5,300,0,0,3000
1711,Lingqi,Shanghai,Chongqing,1405759739846.622,1405795739846.622,2,1364.0807481289414,4,300,0,0,3000
1712,Lingqi,Guiyang,Hangzhou,1405846139846.622,1405882139846.622,2,1381.8391870956857,2,300,0,0,3000
1713,Lingqi,Shijiazhuang,Shanghai,1405932539846.622,1405968539846.622,3,979.82868046353,4,300,0,0,3000
1714,Lingqi,Hangzhou,Beijing,1406018939846.622,1406054939846.622,3,1120.335058805576,6,300,0,0,3000
1715,Lingqi,Kunming,Chongqing,1406105339846.622,1406141339846.622,2,650.2676800234859,5,300,0,0,3000
1716,Lingqi,Kunming,Chengdu,1406191739846.622,1406227739846.622,3,637.9145943128929,4,300,0,0,3000
1717,Lingqi,Shijiazhuang,Chongqing,1406278139846.622,1406314139846.622,1,1177.1050935151047,3,300,0,0,3000
1718,Lingqi,Chongqing,Guiyang,1406364539846.622,1406400539846.622,2,323.9075153217893,6,300,0,0,3000
1719,Lingqi,Kunming,Shanghai,1406450939846.622,1406486939846.622,3,1914.136906493497,2,300,0,0,3000
1720,Lingqi,Guiyang,Kunming,1406537339846.622,1406573339846.622,1,429.159289327091,2,300,0,0,3000
1721,Lingqi,Beijing,Shanghai,1406623739846.622,1406659739846.622,2,1078.212744265549,4,300,0,0,3000
1722,Lingqi,Guiyang,Shanghai,1406710139846.622,1406746139846.622,2,1485.0316706772294,6,300,0,0,3000
1723,Lingqi,Hefei,Guiyang,1406796539846.622,1406832539846.622,1,1147.9717139310262,6,300,0,0,3000
1724,Lingqi,Shijiazhuang,Taiyuan,1406882939846.622,1406918939846.622,3,175.76892590155305,6,300,0,0,3000
1725,Lingqi,Chengdu,Shanghai,1406969339846.622,1407005339846.622,3,1613.7217797860155,3,300,0,0,3000
1726,Lingqi,Guiyang,Chongqing,1407055739846.622,1407091739846.622,2,323.9075153217893,5,300,0,0,3000
1727,Lingqi,Chengdu,Shanghai,1407142139846.622,1407178139846.622,2,1613.7217797860155,3,300,0,0,3000
1728,Lingqi,Shanghai,Kunming,1407228539846.622,1407264539846.622,3,1914.136906493497,3,300,0,0,3000
1729,Lingqi,Hefei,Shanghai,1407314939846.622,1407350939846.622,2,384.38806450717783,6,300,0,0,3000
1730,Lingqi,Guiyang,Tianjin,1407401339846.622,1407437339846.622,1,1693.6158188487998,3,300,0,0,3000
1731,Lingqi,Guiyang,Beijing,1407487739846.622,1407523739846.622,1,1706.7113407003492,2,300,0,0,3000
1732,Lingqi,Kunming,Taiyuan,1407574139846.622,1407610139846.622,2,1707.4061138053914,2,300,0,0,3000
1733,Lingqi,Wuxi,Shijiazhuang,1407660539846.622,1407696539846.622,1,870.8668351827667,5,300,0,0,3000
1734,Lingqi,Chongqing,Beijing,1407746939846.622,1407782939846.622,2,1414.5204529506702,2,300,0,0,3000
1735,Lingqi,Hefei,Guiyang,1407833339846.622,1407869339846.622,1,1147.9717139310262,2,300,0,0,3000
1736,Lingqi,Hangzhou,Chengdu,1407919739846.622,1407955739846.622,3,1533.2816599742448,4,300,0,0,3000
1737,Lingqi,Chongqing,Guiyang,1408006139846.622,1408042139846.622,3,323.9075153217893,5,300,0,0,3000
1738,Lingqi,Tianjin,Hefei,1408092539846.622,1408128539846.622,2,845.3467325449502,5,300,0,0,3000
1739,Lingqi,Shanghai,Kunming,1408178939846.622,1408214939846.622,1,1914.136906493497,2,300,0,0,3000
1740,Lingqi,Tianjin,Hefei,1408265339846.622,1408301339846.622,1,845.3467325449502,5,300,0,0,3000
1741,Lingqi,Wuxi,Beijing,1408351739846.622,1408387739846.622,3,980.7434677778411,6,300,0,0,3000
1742,Lingqi,Chengdu,Beijing,1408438139846.622,1408474139846.622,1,1486.3902912181813,6,300,0,0,3000
1743,Lingqi,Shijiazhuang,Taiyuan,1408524539846.622,1408560539846.622,2,175.76892590155305,3,300,0,0,3000
1744,Lingqi,Shijiazhuang,Hangzhou,1408610939846.622,1408646939846.622,2,999.1213608962677,6,300,0,0,3000
1745,Lingqi,Guiyang,Tianjin,1408697339846.622,1408733339846.622,2,1693.6158188487998,4,300,0,0,3000
1746,Lingqi,Kunming,Hangzhou,1408783739846.622,1408819739846.622,1,1810.4930618909086,4,300,0,0,3000
1747,Lingqi,Hefei,Beijing,1408870139846.622,1408906139846.622,2,927.6018622684903,6,300,0,0,3000
1748,Lingqi,Wuxi,Kunming,1408956539846.622,1408992539846.622,3,1843.5389083734965,5,300,0,0,3000
1749,Lingqi,Chengdu,Tianjin,1409042939846.622,1409078939846.622,3,1507.4057033369515,2,300,0,0,3000
1750,Lingqi,Kunming,Beijing,1409129339846.622,1409165339846.622,2,2061.280975299922,5,300,0,0,3000
1751,Lingqi,Guiyang,Hangzhou,1409215739846.622,1409251739846.622,2,1381.8391870956857,5,300,0,0,3000
1752,Lingqi,Wuxi,Chengdu,1409302139846.622,1409338139846.622,3,1517.0941513788973,6,300,0,0,3000
1753,Lingqi,Kunming,Chengdu,1409388539846.622,1409424539846.622,1,637.9145943128929,4,300,0,0,3000
1754,Lingqi,Chengdu,Shijiazhuang,1409474939846.622,1409510939846.622,2,1259.7086576589788,5,300,0,0,3000
1755,Lingqi,Shanghai,Shijiazhuang,1409561339846.622,1409597339846.622,2,979.82868046353,2,300,0,0,3000
1756,Lingqi,Wuxi,Guiyang,1409647739846.622,1409683739846.622,2,1414.735309187021,5,300,0,0,3000
1757,Lingqi,Hefei,Guiyang,1409734139846.622,1409770139846.622,3,1147.9717139310262,5,300,0,0,3000
1758,Lingqi,Tianjin,Hefei,1409820539846.622,1409856539846.622,3,845.3467325449502,3,300,0,0,3000
1759,Lingqi,Wuxi,Guiyang,1409906939846.622,1409942939846.622,2,1414.735309187021,4,300,0,0,3000
1760,Lingqi,Tianjin,Beijing,1409993339846.622,1410029339846.622,3,115.92648299931139,6,300,0,0,3000
1761,Lingqi,Beijing,Guiyang,1410079739846.622,1410115739846.622,3,1706.7113407003492,4,300,0,0,3000
1762,Lingqi,Wuxi,Taiyuan,1410166139846.622,1410202139846.622,3,979.5387481264983,2,300,0,0,3000
1763,Lingqi,Hefei,Hangzhou,1410252539846.622,1410288539846.622,1,324.5665668056832,4,300,0,0,3000
1764,Lingqi,Chengdu,Kunming,1410338939846.622,1410374939846.622,3,637.9145943128929,4,300,0,0,3000
1765,Lingqi,Guiyang,Tianjin,1410425339846.622,1410461339846.622,2,1693.6158188487998,2,300,0,0,3000
1766,Lingqi,Chongqing,Kunming,1410511739846.622,1410547739846.622,3,650.2676800234859,5,300,0,0,3000
1767,Lingqi,Wuxi,Taiyuan,1410598139846.622,1410634139846.622,2,979.5387481264983,6,300,0,0,3000
1768,Lingqi,Beijing,Shanghai,1410684539846.622,1410720539846.622,3,1078.212744265549,4,300,0,0,3000
1769,Lingqi,Taiyuan,Kunming,1410770939846.622,1410806939846.622,1,1707.4061138053914,4,300,0,0,3000
1770,Lingqi,Shanghai,Chongqing,1410857339846.622,1410893339846.622,2,1364.0807481289414,4,300,0,0,3000
1771,Lingqi,Taiyuan,Tianjin,1410943739846.622,1410979739846.622,3,413.7816180343131,4,300,0,0,3000
1772,Lingqi,Chongqing,Guiyang,1411030139846.622,1411066139846.622,2,323.9075153217893,3,300,0,0,3000
1773,Lingqi,Chongqing,Beijing,1411116539846.622,1411152539846.622,1,1414.5204529506702,2,300,0,0,3000
1774,Lingqi,Kunming,Beijing,1411202939846.622,1411238939846.622,2,2061.280975299922,6,300,0,0,3000
1775,Lingqi,Chengdu,Chongqing,1411289339846.622,1411325339846.622,3,296.0347511595893,6,300,0,0,3000
1776,Lingqi,Guiyang,Chengdu,1411375739846.622,1411411739846.622,1,507.45629624974424,5,300,0,0,3000
1777,Lingqi,Guiyang,Chengdu,1411462139846.622,1411498139846.622,2,507.45629624974424,2,300,0,0,3000
1778,Lingqi,Taiyuan,Hangzhou,1411548539846.622,1411584539846.622,2,1096.6649102375786,4,300,0,0,3000
1779,Lingqi,Wuxi,Kunming,1411634939846.622,1411670939846.622,3,1843.5389083734965,5,300,0,0,3000
1780,Lingqi,Beijing,Hangzhou,1411721339846.622,1411757339846.622,1,1120.335058805576,4,300,0,0,3000
1781,Lingqi,Hefei,Tianjin,1411807739846.622,1411843739846.622,2,845.3467325449502,4,300,0,0,3000
1782,Lingqi,Shijiazhuang,Kunming,1411894139846.622,1411930139846.622,3,1824.9907949936446,4,300,0,0,3000
1783,Lingqi,Tianjin,Wuxi,1411980539846.622,1412016539846.622,2,877.3445194914825,6,300,0,0,3000
1784,Lingqi,Hefei,Guiyang,1412066939846.622,1412102939846.622,2,1147.9717139310262,6,300,0,0,3000
1785,Lingqi,Shijiazhuang,Chongqing,1412153339846.622,1412189339846.622,1,1177.1050935151047,3,300,0,0,3000
1786,Lingqi,Taiyuan,Shanghai,1412239739846.622,1412275739846.622,3,1093.0427267173748,2,300,0,0,3000
1787,Lingqi,Hefei,Shijiazhuang,1412326139846.622,1412362139846.622,2,758.1446443148227,6,300,0,0,3000
1788,Lingqi,Chongqing,Beijing,1412412539846.622,1412448539846.622,1,1414.5204529506702,2,300,0,0,3000
