,driver,startLocation,endLocation,startTime,endTime,meansOfTransport,distance,timespan,duration,delay,trafficViolation,cost
1305,Ling,Hangzhou,Wuxi,1433753346451.334,1433789346451.334,1,144.91306819366292,5,300,0,0,3000
1306,Ling,Hangzhou,Hefei,1433839746451.334,1433875746451.334,3,324.5665668056832,2,300,0,0,3000
1307,Ling,Wuxi,Shanghai,1433926146451.334,1433962146451.334,3,116.1316602594519,4,300,0,0,3000
1308,Ling,Wuxi,Hangzhou,1434012546451.334,1434048546451.334,2,144.91306819366292,3,300,0,0,3000
1309,Ling,Wuxi,Shanghai,1434098946451.334,1434134946451.334,1,116.1316602594519,4,300,0,0,3000
1310,Ling,Shanghai,Wuxi,1434185346451.334,1434221346451.334,2,116.1316602594519,4,300,0,0,3000
1311,Ling,Shanghai,Hangzhou,1434271746451.334,1434307746451.334,3,116.09922555340886,2,300,0,0,3000
1312,Ling,Shanghai,Wuxi,1434358146451.334,1434394146451.334,3,116.1316602594519,4,300,0,0,3000
1313,Ling,Shanghai,Wuxi,1434444546451.334,1434480546451.334,3,116.1316602594519,4,300,0,0,3000
1314,Ling,Hefei,Hangzhou,1434530946451.334,1434566946451.334,1,324.5665668056832,2,300,0,0,3000
1315,Ling,Hefei,Hangzhou,1434617346451.334,1434653346451.334,3,324.5665668056832,5,300,0,0,3000
1316,Ling,Wuxi,Hefei,1434703746451.334,1434739746451.334,2,284.5733009734096,2,300,0,0,3000
1317,Ling,Hangzhou,Shanghai,1434790146451.334,1434826146451.334,3,116.09922555340886,4,300,0,0,3000
1318,Ling,Hefei,Wuxi,1434876546451.334,1434912546451.334,1,284.5733009734096,4,300,0,0,3000
1319,Ling,Hefei,Hangzhou,1434962946451.334,1434998946451.334,2,324.5665668056832,2,300,0,0,3000
1320,Ling,Hefei,Wuxi,1435049346451.334,1435085346451.334,3,284.5733009734096,5,300,0,0,3000
1321,Ling,Shanghai,Wuxi,1435135746451.334,1435171746451.334,3,116.1316602594519,2,300,0,0,3000
1322,Ling,Hefei,Shanghai,1435222146451.334,1435258146451.334,2,384.38806450717783,4,300,0,0,3000
1323,Ling,Wuxi,Hefei,1435308546451.334,1435344546451.334,1,284.5733009734096,3,300,0,0,3000
1324,Ling,Hefei,Hangzhou,1435394946451.334,1435430946451.334,1,324.5665668056832,5,300,0,0,3000
1325,Ling,Wuxi,Hangzhou,1435481346451.334,1435517346451.334,2,144.91306819366292,5,300,0,0,3000
1326,Ling,Hefei,Hangzhou,1435567746451.334,1435603746451.334,3,324.5665668056832,5,300,0,0,3000
1327,Ling,Hefei,Shanghai,1435654146451.334,1435690146451.334,2,384.38806450717783,3,300,0,0,3000
1328,Ling,Shanghai,Hangzhou,1435740546451.334,1435776546451.334,1,116.09922555340886,2,300,0,0,3000
1329,Ling,Shanghai,Hangzhou,1435826946451.334,1435862946451.334,1,116.09922555340886,4,300,0,0,3000
1330,Ling,Hangzhou,Hefei,1435913346451.334,1435949346451.334,2,324.5665668056832,5,300,0,0,3000
1331,Ling,Hangzhou,Wuxi,1435999746451.334,1436035746451.334,3,144.91306819366292,5,300,0,0,3000
1332,Ling,Wuxi,Hefei,1436086146451.334,1436122146451.334,2,284.5733009734096,5,300,0,0,3000
1333,Ling,Hefei,Wuxi,1436172546451.334,1436208546451.334,1,284.5733009734096,2,300,0,0,3000
1334,Ling,Wuxi,Shanghai,1436258946451.334,1436294946451.334,2,116.1316602594519,2,300,0,0,3000
1335,Ling,Hangzhou,Wuxi,1436345346451.334,1436381346451.334,1,144.91306819366292,2,300,0,0,3000
1336,Ling,Hangzhou,Wuxi,1436431746451.334,1436467746451.334,1,144.91306819366292,4,300,0,0,3000
1337,Ling,Wuxi,Hefei,1436518146451.334,1436554146451.334,3,284.5733009734096,4,300,0,0,3000
1338,Ling,Hangzhou,Shanghai,1436604546451.334,1436640546451.334,3,116.09922555340886,4,300,0,0,3000
1339,Ling,Hefei,Shanghai,1436690946451.334,1436726946451.334,1,384.38806450717783,5,300,0,0,3000
1340,Ling,Wuxi,Shanghai,1436777346451.334,1436813346451.334,1,116.1316602594519,4,300,0,0,3000
1341,Ling,Hangzhou,Shanghai,1436863746451.334,1436899746451.334,2,116.09922555340886,4,300,0,0,3000
1342,Ling,Hefei,Shanghai,1436950146451.334,1436986146451.334,2,384.38806450717783,4,300,0,0,3000
1343,Ling,Wuxi,Shanghai,1437036546451.334,1437072546451.334,3,116.1316602594519,5,300,0,0,3000
1344,Ling,Shanghai,Hangzhou,1437122946451.334,1437158946451.334,3,116.09922555340886,5,300,0,0,3000
1345,Ling,Shanghai,Wuxi,1437209346451.334,1437245346451.334,1,116.1316602594519,5,300,0,0,3000
1346,Ling,Wuxi,Hefei,1437295746451.334,1437331746451.334,1,284.5733009734096,3,300,0,0,3000
1347,Ling,Hefei,Hangzhou,1437382146451.334,1437418146451.334,1,324.5665668056832,3,300,0,0,3000
1348,Ling,Hangzhou,Hefei,1437468546451.334,1437504546451.334,2,324.5665668056832,2,300,0,0,3000
1349,Ling,Wuxi,Shanghai,1437554946451.334,1437590946451.334,2,116.1316602594519,3,300,0,0,3000
1350,Ling,Wuxi,Hefei,1437641346451.334,1437677346451.334,3,284.5733009734096,4,300,0,0,3000
1351,Ling,Hangzhou,Hefei,1437727746451.334,1437763746451.334,2,324.5665668056832,5,300,0,0,3000
1352,Ling,Shanghai,Hangzhou,1437814146451.334,1437850146451.334,1,116.09922555340886,2,300,0,0,3000
1353,Ling,Shanghai,Hefei,1437900546451.334,1437936546451.334,3,384.38806450717783,3,300,0,0,3000
1354,Ling,Wuxi,Hangzhou,1437986946451.334,1438022946451.334,2,144.91306819366292,3,300,0,0,3000
1355,Ling,Shanghai,Hefei,1438073346451.334,1438109346451.334,3,384.38806450717783,4,300,0,0,3000
1356,Ling,Hefei,Hangzhou,1438159746451.334,1438195746451.334,3,324.5665668056832,2,300,0,0,3000
1357,Ling,Hefei,Hangzhou,1438246146451.334,1438282146451.334,3,324.5665668056832,2,300,0,0,3000
1358,Ling,Hefei,Hangzhou,1438332546451.334,1438368546451.334,2,324.5665668056832,5,300,0,0,3000
1359,Ling,Wuxi,Hangzhou,1438418946451.334,1438454946451.334,2,144.91306819366292,2,300,0,0,3000
1360,Ling,Hefei,Hangzhou,1438505346451.334,1438541346451.334,3,324.5665668056832,4,300,0,0,3000
1361,Ling,Hangzhou,Shanghai,1438591746451.334,1438627746451.334,2,116.09922555340886,2,300,0,0,3000
1362,Ling,Hefei,Wuxi,1438678146451.334,1438714146451.334,3,284.5733009734096,5,300,0,0,3000
1363,Ling,Hefei,Wuxi,1438764546451.334,1438800546451.334,1,284.5733009734096,5,300,0,0,3000
1364,Ling,Hangzhou,Hefei,1438850946451.334,1438886946451.334,3,324.5665668056832,3,300,0,0,3000
1365,Ling,Shanghai,Hefei,1438937346451.334,1438973346451.334,2,384.38806450717783,3,300,0,0,3000
1366,Ling,Hangzhou,Shanghai,1439023746451.334,1439059746451.334,2,116.09922555340886,4,300,0,0,3000
1367,Ling,Hangzhou,Wuxi,1439110146451.334,1439146146451.334,1,144.91306819366292,3,300,0,0,3000
1368,Ling,Shanghai,Hangzhou,1439196546451.334,1439232546451.334,3,116.09922555340886,5,300,0,0,3000
1369,Ling,Hefei,Shanghai,1439282946451.334,1439318946451.334,1,384.38806450717783,2,300,0,0,3000
1370,Ling,Shanghai,Hangzhou,1439369346451.334,1439405346451.334,2,116.09922555340886,5,300,0,0,3000
1371,Ling,Hangzhou,Hefei,1439455746451.334,1439491746451.334,3,324.5665668056832,2,300,0,0,3000
1372,Ling,Shanghai,Wuxi,1439542146451.334,1439578146451.334,1,116.1316602594519,5,300,0,0,3000
1373,Ling,Hefei,Shanghai,1439628546451.334,1439664546451.334,1,384.38806450717783,2,300,0,0,3000
1374,Ling,Hangzhou,Wuxi,1439714946451.334,1439750946451.334,1,144.91306819366292,4,300,0,0,3000
1375,Ling,Hangzhou,Shanghai,1439801346451.334,1439837346451.334,3,116.09922555340886,3,300,0,0,3000
1376,Ling,Hangzhou,Hefei,1439887746451.334,1439923746451.334,1,324.5665668056832,2,300,0,0,3000
1377,Ling,Shanghai,Hangzhou,1439974146451.334,1440010146451.334,1,116.09922555340886,3,300,0,0,3000
1378,Ling,Hefei,Shanghai,1440060546451.334,1440096546451.334,3,384.38806450717783,4,300,0,0,3000
1379,Ling,Hangzhou,Hefei,1440146946451.334,1440182946451.334,3,324.5665668056832,5,300,0,0,3000
1380,Ling,Hangzhou,Wuxi,1440233346451.334,1440269346451.334,2,144.91306819366292,5,300,0,0,3000
1381,Ling,Wuxi,Hangzhou,1440319746451.334,1440355746451.334,3,144.91306819366292,5,300,0,0,3000
1382,Ling,Hefei,Hangzhou,1440406146451.334,1440442146451.334,1,324.5665668056832,3,300,0,0,3000
1383,Ling,Wuxi,Shanghai,1440492546451.334,1440528546451.334,2,116.1316602594519,3,300,0,0,3000
1384,Ling,Wuxi,Shanghai,1440578946451.334,1440614946451.334,2,116.1316602594519,4,300,0,0,3000
1385,Ling,Wuxi,Hangzhou,1440665346451.334,1440701346451.334,1,144.91306819366292,4,300,0,0,3000
1386,Ling,Hangzhou,Wuxi,1440751746451.334,1440787746451.334,3,144.91306819366292,3,300,0,0,3000
1387,Ling,Shanghai,Hefei,1440838146451.334,1440874146451.334,2,384.38806450717783,2,300,0,0,3000
1388,Ling,Wuxi,Hefei,1440924546451.334,1440960546451.334,3,284.5733009734096,5,300,0,0,3000
1389,Ling,Hangzhou,Hefei,1441010946451.334,1441046946451.334,1,324.5665668056832,3,300,0,0,3000
1390,Ling,Hefei,Shanghai,1441097346451.334,1441133346451.334,3,384.38806450717783,2,300,0,0,3000
1391,Ling,Shanghai,Hefei,1441183746451.334,1441219746451.334,1,384.38806450717783,5,300,0,0,3000
1392,Ling,Hefei,Wuxi,1441270146451.334,1441306146451.334,1,284.5733009734096,5,300,0,0,3000
1393,Ling,Wuxi,Shanghai,1441356546451.334,1441392546451.334,2,116.1316602594519,3,300,0,0,3000
1394,Ling,Hangzhou,Wuxi,1441442946451.334,1441478946451.334,3,144.91306819366292,4,300,0,0,3000
1395,Ling,Hefei,Shanghai,1441529346451.334,1441565346451.334,1,384.38806450717783,3,300,0,0,3000
1396,Ling,Hefei,Shanghai,1441615746451.334,1441651746451.334,2,384.38806450717783,4,300,0,0,3000
1397,Ling,Wuxi,Shanghai,1441702146451.334,1441738146451.334,2,116.1316602594519,3,300,0,0,3000
1398,Ling,Hangzhou,Shanghai,1441788546451.334,1441824546451.334,1,116.09922555340886,2,300,0,0,3000
1399,Ling,Hangzhou,Shanghai,1441874946451.334,1441910946451.334,2,116.09922555340886,2,300,0,0,3000
1400,Ling,Hefei,Wuxi,1441961346451.334,1441997346451.334,1,284.5733009734096,4,300,0,0,3000
1401,Ling,Hangzhou,Hefei,1442047746451.334,1442083746451.334,1,324.5665668056832,3,300,0,0,3000
1402,Ling,Hangzhou,Hefei,1442134146451.334,1442170146451.334,1,324.5665668056832,4,300,0,0,3000
1403,Ling,Shanghai,Wuxi,1442220546451.334,1442256546451.334,1,116.1316602594519,5,300,0,0,3000
1404,Ling,Shanghai,Wuxi,1442306946451.334,1442342946451.334,3,116.1316602594519,4,300,0,0,3000
1405,Ling,Hefei,Hangzhou,1442393346451.334,1442429346451.334,1,324.5665668056832,4,300,0,0,3000
1406,Ling,Wuxi,Hefei,1442479746451.334,1442515746451.334,1,284.5733009734096,4,300,0,0,3000
1407,Ling,Shanghai,Wuxi,1442566146451.334,1442602146451.334,3,116.1316602594519,5,300,0,0,3000
1408,Ling,Shanghai,Wuxi,1442652546451.334,1442688546451.334,2,116.1316602594519,4,300,0,0,3000
1409,Ling,Hefei,Wuxi,1442738946451.334,1442774946451.334,3,284.5733009734096,2,300,0,0,3000
1410,Ling,Wuxi,Hangzhou,1442825346451.334,1442861346451.334,1,144.91306819366292,3,300,0,0,3000
1411,Ling,Hangzhou,Wuxi,1442911746451.334,1442947746451.334,3,144.91306819366292,2,300,0,0,3000
1412,Ling,Hangzhou,Wuxi,1442998146451.334,1443034146451.334,2,144.91306819366292,3,300,0,0,3000
1413,Ling,Shanghai,Hangzhou,1443084546451.334,1443120546451.334,2,116.09922555340886,4,300,0,0,3000
1414,Ling,Hangzhou,Hefei,1443170946451.334,1443206946451.334,1,324.5665668056832,4,300,0,0,3000
1415,Ling,Hefei,Wuxi,1443257346451.334,1443293346451.334,1,284.5733009734096,4,300,0,0,3000
1416,Ling,Hefei,Hangzhou,1443343746451.334,1443379746451.334,3,324.5665668056832,2,300,0,0,3000
1417,Ling,Wuxi,Hangzhou,1443430146451.334,1443466146451.334,1,144.91306819366292,4,300,0,0,3000
1418,Ling,Hefei,Wuxi,1443516546451.334,1443552546451.334,1,284.5733009734096,4,300,0,0,3000
1419,Ling,Hangzhou,Hefei,1443602946451.334,1443638946451.334,2,324.5665668056832,5,300,0,0,3000
1420,Ling,Wuxi,Hangzhou,1443689346451.334,1443725346451.334,3,144.91306819366292,4,300,0,0,3000
1421,Ling,Hangzhou,Wuxi,1443775746451.334,1443811746451.334,3,144.91306819366292,4,300,0,0,3000
1422,Ling,Hangzhou,Shanghai,1443862146451.334,1443898146451.334,1,116.09922555340886,3,300,0,0,3000
1423,Ling,Shanghai,Hefei,1443948546451.334,1443984546451.334,2,384.38806450717783,2,300,0,0,3000
1424,Ling,Hangzhou,Shanghai,1444034946451.334,1444070946451.334,1,116.09922555340886,3,300,0,0,3000
1425,Ling,Hangzhou,Shanghai,1444121346451.334,1444157346451.334,3,116.09922555340886,2,300,0,0,3000
1426,Ling,Wuxi,Shanghai,1444207746451.334,1444243746451.334,2,116.1316602594519,4,300,0,0,3000
1427,Ling,Shanghai,Hangzhou,1444294146451.334,1444330146451.334,1,116.09922555340886,2,300,0,0,3000
1428,Ling,Wuxi,Hefei,1444380546451.334,1444416546451.334,3,284.5733009734096,3,300,0,0,3000
1429,Ling,Hefei,Wuxi,1444466946451.334,1444502946451.334,2,284.5733009734096,4,300,0,0,3000
1430,Ling,Hangzhou,Shanghai,1444553346451.334,1444589346451.334,1,116.09922555340886,4,300,0,0,3000
1431,Ling,Hefei,Shanghai,1444639746451.334,1444675746451.334,1,384.38806450717783,5,300,0,0,3000
1432,Ling,Wuxi,Hangzhou,1444726146451.334,1444762146451.334,3,144.91306819366292,4,300,0,0,3000
1433,Ling,Hefei,Wuxi,1444812546451.334,1444848546451.334,3,284.5733009734096,3,300,0,0,3000
1434,Ling,Hangzhou,Wuxi,1444898946451.334,1444934946451.334,3,144.91306819366292,3,300,0,0,3000
1435,Ling,Hangzhou,Wuxi,1444985346451.334,1445021346451.334,1,144.91306819366292,2,300,0,0,3000
1436,Ling,Hefei,Wuxi,1445071746451.334,1445107746451.334,2,284.5733009734096,5,300,0,0,3000
1437,Ling,Wuxi,Shanghai,1445158146451.334,1445194146451.334,1,116.1316602594519,4,300,0,0,3000
1438,Ling,Wuxi,Hangzhou,1445244546451.334,1445280546451.334,1,144.91306819366292,4,300,0,0,3000
1439,Ling,Hangzhou,Hefei,1445330946451.334,1445366946451.334,3,324.5665668056832,2,300,0,0,3000
1440,Ling,Wuxi,Shanghai,1445417346451.334,1445453346451.334,2,116.1316602594519,5,300,0,0,3000
1441,Ling,Shanghai,Wuxi,1445503746451.334,1445539746451.334,2,116.1316602594519,3,300,0,0,3000
1442,Ling,Shanghai,Hangzhou,1445590146451.334,1445626146451.334,2,116.09922555340886,5,300,0,0,3000
1443,Ling,Wuxi,Hefei,1445676546451.334,1445712546451.334,3,284.5733009734096,2,300,0,0,3000
1444,Ling,Hangzhou,Hefei,1445762946451.334,1445798946451.334,1,324.5665668056832,4,300,0,0,3000
1445,Ling,Hangzhou,Hefei,1445849346451.334,1445885346451.334,1,324.5665668056832,2,300,0,0,3000
1446,Ling,Hefei,Shanghai,1445935746451.334,1445971746451.334,2,384.38806450717783,3,300,0,0,3000
1447,Ling,Hangzhou,Shanghai,1446022146451.334,1446058146451.334,1,116.09922555340886,5,300,0,0,3000
1448,Ling,Shanghai,Hefei,1446108546451.334,1446144546451.334,3,384.38806450717783,3,300,0,0,3000
1449,Ling,Shanghai,Hangzhou,1446194946451.334,1446230946451.334,2,116.09922555340886,2,300,0,0,3000
1450,Ling,Wuxi,Shanghai,1446281346451.334,1446317346451.334,3,116.1316602594519,5,300,0,0,3000
1451,Ling,Wuxi,Shanghai,1446367746451.334,1446403746451.334,3,116.1316602594519,3,300,0,0,3000
1452,Ling,Hangzhou,Shanghai,1446454146451.334,1446490146451.334,2,116.09922555340886,4,300,0,0,3000
1453,Ling,Hefei,Hangzhou,1446540546451.334,1446576546451.334,3,324.5665668056832,2,300,0,0,3000
1454,Ling,Hangzhou,Hefei,1446626946451.334,1446662946451.334,1,324.5665668056832,5,300,0,0,3000
1455,Ling,Hangzhou,Shanghai,1446713346451.334,1446749346451.334,3,116.09922555340886,3,300,0,0,3000
1456,Ling,Shanghai,Wuxi,1446799746451.334,1446835746451.334,3,116.1316602594519,2,300,0,0,3000
1457,Ling,Wuxi,Shanghai,1446886146451.334,1446922146451.334,1,116.1316602594519,4,300,0,0,3000
1458,Ling,Hefei,Hangzhou,1446972546451.334,1447008546451.334,3,324.5665668056832,3,300,0,0,3000
1459,Ling,Shanghai,Wuxi,1447058946451.334,1447094946451.334,1,116.1316602594519,3,300,0,0,3000
1460,Ling,Wuxi,Hefei,1447145346451.334,1447181346451.334,2,284.5733009734096,4,300,0,0,3000
1461,Ling,Wuxi,Hangzhou,1447231746451.334,1447267746451.334,3,144.91306819366292,3,300,0,0,3000
1462,Ling,Hefei,Wuxi,1447318146451.334,1447354146451.334,3,284.5733009734096,2,300,0,0,3000
1463,Ling,Wuxi,Hangzhou,1447404546451.334,1447440546451.334,1,144.91306819366292,4,300,0,0,3000
1464,Ling,Wuxi,Hefei,1447490946451.334,1447526946451.334,1,284.5733009734096,4,300,0,0,3000
1465,Ling,Wuxi,Shanghai,1447577346451.334,1447613346451.334,2,116.1316602594519,3,300,0,0,3000
1466,Ling,Shanghai,Wuxi,1447663746451.334,1447699746451.334,2,116.1316602594519,5,300,0,0,3000
1467,Ling,Shanghai,Hefei,1447750146451.334,1447786146451.334,1,384.38806450717783,3,300,0,0,3000
1468,Ling,Hangzhou,Shanghai,1447836546451.334,1447872546451.334,3,116.09922555340886,3,300,0,0,3000
1469,Ling,Shanghai,Hangzhou,1447922946451.334,1447958946451.334,3,116.09922555340886,2,300,0,0,3000
1470,Ling,Shanghai,Hangzhou,1448009346451.334,1448045346451.334,1,116.09922555340886,3,300,0,0,3000
1471,Ling,Hefei,Shanghai,1448095746451.334,1448131746451.334,1,384.38806450717783,3,300,0,0,3000
1472,Ling,Wuxi,Hefei,1448182146451.334,1448218146451.334,1,284.5733009734096,5,300,0,0,3000
1473,Ling,Hangzhou,Hefei,1448268546451.334,1448304546451.334,1,324.5665668056832,4,300,0,0,3000
1474,Ling,Hangzhou,Wuxi,1448354946451.334,1448390946451.334,3,144.91306819366292,2,300,0,0,3000
1475,Ling,Wuxi,Hefei,1448441346451.334,1448477346451.334,1,284.5733009734096,3,300,0,0,3000
1476,Ling,Hefei,Hangzhou,1448527746451.334,1448563746451.334,3,324.5665668056832,5,300,0,0,3000
1477,Ling,Wuxi,Hefei,1448614146451.334,1448650146451.334,3,284.5733009734096,3,300,0,0,3000
1478,Ling,Wuxi,Shanghai,1448700546451.334,1448736546451.334,2,116.1316602594519,4,300,0,0,3000
1479,Ling,Wuxi,Hangzhou,1448786946451.334,1448822946451.334,2,144.91306819366292,3,300,0,0,3000
1480,Ling,Hefei,Hangzhou,1448873346451.334,1448909346451.334,2,324.5665668056832,3,300,0,0,3000
1481,Ling,Wuxi,Hangzhou,1448959746451.334,1448995746451.334,2,144.91306819366292,5,300,0,0,3000
1482,Ling,Wuxi,Hefei,1449046146451.334,1449082146451.334,2,284.5733009734096,2,300,0,0,3000
1483,Ling,Hangzhou,Shanghai,1449132546451.334,1449168546451.334,2,116.09922555340886,4,300,0,0,3000
1484,Ling,Hefei,Hangzhou,1449218946451.334,1449254946451.334,1,324.5665668056832,2,300,0,0,3000
1485,Ling,Hangzhou,Wuxi,1449305346451.334,1449341346451.334,3,144.91306819366292,3,300,0,0,3000
1486,Ling,Hangzhou,Wuxi,1449391746451.334,1449427746451.334,2,144.91306819366292,5,300,0,0,3000
1487,Ling,Wuxi,Hefei,1449478146451.334,1449514146451.334,2,284.5733009734096,3,300,0,0,3000
1488,Ling,Shanghai,Hangzhou,1449564546451.334,1449600546451.334,3,116.09922555340886,5,300,0,0,3000
1489,Ling,Shanghai,Hangzhou,1449650946451.334,1449686946451.334,2,116.09922555340886,2,300,0,0,3000
1490,Ling,Hefei,Shanghai,1449737346451.334,1449773346451.334,1,384.38806450717783,4,300,0,0,3000
1491,Ling,Hefei,Shanghai,1449823746451.334,1449859746451.334,1,384.38806450717783,2,300,0,0,3000
1492,Ling,Shanghai,Wuxi,1449910146451.334,1449946146451.334,3,116.1316602594519,2,300,0,0,3000
1493,Ling,Hefei,Hangzhou,1449996546451.334,1450032546451.334,3,324.5665668056832,4,300,0,0,3000
1494,Ling,Hangzhou,Hefei,1450082946451.334,1450118946451.334,3,324.5665668056832,3,300,0,0,3000
1495,Ling,Hefei,Wuxi,1450169346451.334,1450205346451.334,1,284.5733009734096,2,300,0,0,3000
1496,Ling,Hangzhou,Shanghai,1450255746451.334,1450291746451.334,2,116.09922555340886,3,300,0,0,3000
1497,Ling,Hangzhou,Wuxi,1450342146451.334,1450378146451.334,2,144.91306819366292,3,300,0,0,3000
1498,Ling,Wuxi,Shanghai,1450428546451.334,1450464546451.334,1,116.1316602594519,3,300,0,0,3000
1499,Ling,Shanghai,Wuxi,1450514946451.334,1450550946451.334,2,116.1316602594519,4,300,0,0,3000
1500,Ling,Shanghai,Hefei,1450601346451.334,1450637346451.334,3,384.38806450717783,3,300,0,0,3000
1501,Ling,Hefei,Hangzhou,1450687746451.334,1450723746451.334,3,324.5665668056832,2,300,0,0,3000
1502,Ling,Hefei,Shanghai,1450774146451.334,1450810146451.334,1,384.38806450717783,5,300,0,0,3000
1503,Ling,Wuxi,Hangzhou,1450860546451.334,1450896546451.334,3,144.91306819366292,4,300,0,0,3000
1504,Ling,Shanghai,Hangzhou,1450946946451.334,1450982946451.334,3,116.09922555340886,4,300,0,0,3000
1505,Ling,Hefei,Wuxi,1451033346451.334,1451069346451.334,1,284.5733009734096,5,300,0,0,3000
1506,Ling,Wuxi,Shanghai,1451119746451.334,1451155746451.334,1,116.1316602594519,2,300,0,0,3000
1507,Ling,Hangzhou,Wuxi,1451206146451.334,1451242146451.334,1,144.91306819366292,4,300,0,0,3000
1508,Ling,Hangzhou,Hefei,1451292546451.334,1451328546451.334,3,324.5665668056832,5,300,0,0,3000
1509,Ling,Hefei,Shanghai,1451378946451.334,1451414946451.334,2,384.38806450717783,3,300,0,0,3000
1510,Ling,Hefei,Shanghai,1451465346451.334,1451501346451.334,1,384.38806450717783,2,300,0,0,3000
1511,Ling,Wuxi,Shanghai,1451551746451.334,1451587746451.334,1,116.1316602594519,3,300,0,0,3000
1512,Ling,Shanghai,Wuxi,1451638146451.334,1451674146451.334,2,116.1316602594519,3,300,0,0,3000
1513,Ling,Hangzhou,Shanghai,1451724546451.334,1451760546451.334,1,116.09922555340886,2,300,0,0,3000
1514,Ling,Hefei,Wuxi,1451810946451.334,1451846946451.334,3,284.5733009734096,5,300,0,0,3000
1515,Ling,Hefei,Shanghai,1451897346451.334,1451933346451.334,3,384.38806450717783,3,300,0,0,3000
1516,Ling,Shanghai,Hefei,1451983746451.334,1452019746451.334,1,384.38806450717783,4,300,0,0,3000
1517,Ling,Hangzhou,Shanghai,1452070146451.334,1452106146451.334,1,116.09922555340886,3,300,0,0,3000
1518,Ling,Hangzhou,Hefei,1452156546451.334,1452192546451.334,2,324.5665668056832,5,300,0,0,3000
1519,Ling,Shanghai,Hangzhou,1452242946451.334,1452278946451.334,3,116.09922555340886,5,300,0,0,3000
1520,Ling,Shanghai,Wuxi,1452329346451.334,1452365346451.334,2,116.1316602594519,5,300,0,0,3000
1521,Ling,Shanghai,Hangzhou,1452415746451.334,1452451746451.334,2,116.09922555340886,2,300,0,0,3000
1522,Ling,Wuxi,Hefei,1452502146451.334,1452538146451.334,1,284.5733009734096,4,300,0,0,3000
1523,Ling,Wuxi,Hangzhou,1452588546451.334,1452624546451.334,1,144.91306819366292,5,300,0,0,3000
1524,Ling,Wuxi,Shanghai,1452674946451.334,1452710946451.334,1,116.1316602594519,5,300,0,0,3000
1525,Ling,Hefei,Shanghai,1452761346451.334,1452797346451.334,1,384.38806450717783,2,300,0,0,3000
